timestamp,open,high,low,close,volume
2026-04-21 06:20:00,703.45,706.65,654.1,681.85,60570
2026-04-21 06:25:00,681.2,690.0,668.65,685.95,26850
2026-04-21 06:30:00,688.0,706.2,684.5,704.25,23280
2026-04-21 06:35:00,702.65,715.0,696.0,713.0,27240
2026-04-21 06:40:00,659.0,679.7,657.2,669.05,69780
2026-04-21 06:45:00,671.0,720.0,644.75,664.65,31170
2026-04-21 06:50:00,663.55,688.0,657.2,657.2,38070
2026-04-21 06:55:00,656.3,719.55,653.95,692.65,26310
2026-04-21 07:00:00,638.4,664.85,638.4,643.15,15240
2026-04-21 07:05:00,644.6,665.0,643.15,655.7,12690
2026-04-21 07:10:00,656.4,667.0,655.0,664.65,7500
2026-04-21 07:15:00,667.0,710.7,641.0,658.05,23790
2026-04-21 07:20:00,658.0,667.7,650.6,664.35,13410
2026-04-21 07:25:00,666.0,684.7,664.35,683.25,36870
2026-04-21 07:30:00,684.85,697.5,661.95,664.7,47550
2026-04-21 07:35:00,661.5,682.85,657.8,672.05,31860
2026-04-21 07:40:00,673.1,692.4,662.0,686.4,31980
2026-04-21 07:45:00,687.5,697.85,637.2,690.7,34200
2026-04-21 07:50:00,635.0,697.25,632.15,689.75,16740
2026-04-21 07:55:00,692.0,697.95,630.25,635.25,17010
2026-04-21 08:00:00,636.9,647.5,630.05,646.95,24090
2026-04-21 08:05:00,646.45,689.7,632.2,681.05,29250
2026-04-21 08:10:00,681.35,690.0,625.8,680.4,21000
2026-04-21 08:15:00,682.0,692.8,635.15,637.75,15840
2026-04-21 08:20:00,638.6,648.75,635.0,643.45,21600
2026-04-21 08:25:00,644.65,673.15,643.45,659.5,67860
2026-04-21 08:30:00,659.9,705.2,629.35,683.85,39150
2026-04-21 08:35:00,683.5,689.6,666.8,672.3,24240
2026-04-21 08:40:00,676.95,681.3,620.1,637.75,27300
2026-04-21 08:45:00,640.45,649.6,630.0,637.45,25050
2026-04-21 08:50:00,639.7,652.4,631.7,652.05,27510
2026-04-21 08:55:00,652.6,654.0,632.0,645.6,23280
2026-04-21 09:00:00,642.45,684.45,620.25,674.55,22290
2026-04-21 09:05:00,670.25,675.95,657.45,671.25,27390
2026-04-21 09:10:00,670.5,675.0,644.45,655.0,38310
2026-04-21 09:15:00,657.35,673.55,645.55,670.25,27210
2026-04-21 09:20:00,670.05,689.15,623.25,629.55,35640
2026-04-21 09:25:00,631.7,656.0,629.55,646.45,45480
2026-04-21 09:30:00,648.4,706.1,627.95,644.9,58530
2026-04-21 09:35:00,640.55,668.7,640.55,664.45,50880
2026-04-21 09:40:00,663.9,666.0,650.05,651.65,34950
2026-04-21 09:45:00,653.75,707.45,647.4,699.2,40320
2026-04-21 09:50:00,699.2,703.45,627.85,697.9,34110
2026-04-21 09:55:00,697.7,716.8,650.45,650.45,43560
2026-04-22 03:45:00,600.0,674.0,524.35,635.1,213570
2026-04-22 03:50:00,626.5,662.15,588.45,635.05,127500
2026-04-22 03:55:00,639.55,667.7,607.45,645.55,72330
2026-04-22 04:00:00,642.9,655.4,625.25,650.65,114510
2026-04-22 04:05:00,652.05,665.65,578.25,639.2,53250
2026-04-22 04:10:00,634.0,649.9,623.15,624.0,43080
2026-04-22 04:15:00,623.1,646.0,617.75,637.25,46890
2026-04-22 04:20:00,638.4,652.9,606.45,618.25,72780
2026-04-22 04:25:00,619.65,676.25,608.0,623.25,61110
2026-04-22 04:30:00,675.95,677.0,614.1,628.85,73890
2026-04-22 04:35:00,626.25,648.0,614.0,645.25,48060
2026-04-22 04:40:00,643.8,658.5,642.6,652.25,44340
2026-04-22 04:45:00,656.2,667.75,611.65,619.25,46350
2026-04-22 04:50:00,671.75,671.9,635.75,655.55,40080
2026-04-22 04:55:00,651.25,658.25,642.1,648.25,17760
2026-04-22 05:00:00,648.45,671.6,638.05,662.45,27120
2026-04-22 05:05:00,663.25,677.0,620.45,656.5,52740
2026-04-22 05:10:00,654.25,662.95,601.95,639.7,149760
2026-04-22 05:15:00,638.9,680.0,576.0,657.5,144630
2026-04-22 05:20:00,658.8,673.75,596.5,623.35,91110
2026-04-22 05:25:00,628.0,640.55,616.8,634.05,94650
2026-04-22 05:30:00,633.3,640.0,608.8,625.9,71340
2026-04-22 05:35:00,627.75,675.0,615.25,650.8,40410
2026-04-22 05:40:00,651.85,669.2,630.0,663.95,56460
2026-04-22 05:45:00,609.45,647.95,607.45,644.7,78150
2026-04-22 05:50:00,645.7,664.85,633.45,658.3,113760
2026-04-22 05:55:00,658.75,664.95,621.05,622.2,79530
2026-04-22 06:00:00,620.55,650.0,613.5,640.0,70920
2026-04-22 06:05:00,640.15,640.85,606.6,608.45,42120
2026-04-22 06:10:00,608.9,626.45,601.8,602.4,40800
2026-04-22 06:15:00,655.0,659.25,632.2,657.4,58920
2026-04-22 06:20:00,603.0,623.25,600.0,623.1,41340
2026-04-22 06:25:00,624.0,631.95,608.85,630.7,49080
