timestamp,open,high,low,close,volume
2026-02-13 08:25:00,156.15,175.8,146.65,150.05,149890
2026-02-13 08:30:00,150.2,178.6,149.0,172.3,152100
2026-02-13 08:35:00,172.15,173.05,149.2,154.0,104130
2026-02-13 08:40:00,154.1,176.95,153.45,170.3,157430
2026-02-13 08:45:00,169.9,172.5,168.45,170.8,66690
2026-02-13 08:50:00,170.85,173.95,147.2,172.0,90155
2026-02-13 08:55:00,171.7,172.0,168.0,170.2,22750
2026-02-13 09:00:00,169.7,173.7,152.0,158.85,168220
2026-02-13 09:05:00,157.0,165.85,154.35,157.9,492050
2026-02-13 09:10:00,157.4,162.45,156.3,158.9,174850
2026-02-13 09:15:00,159.05,163.2,157.9,161.55,233870
2026-02-13 09:20:00,161.6,162.8,157.65,159.5,256165
2026-02-13 09:25:00,159.7,160.0,153.15,156.25,190775
2026-02-13 09:30:00,155.5,179.65,155.0,174.75,1070290
2026-02-13 09:35:00,173.75,192.65,173.75,187.75,698620
2026-02-13 09:40:00,188.05,188.45,182.05,186.0,502255
2026-02-13 09:45:00,185.55,186.0,160.5,175.5,429130
2026-02-13 09:50:00,175.6,183.7,162.35,170.15,303680
2026-02-13 09:55:00,169.15,192.35,167.65,190.0,206115
2026-02-16 03:45:00,199.55,221.8,161.2,161.2,367575
2026-02-16 03:50:00,161.55,182.0,157.85,173.2,670020
2026-02-16 03:55:00,152.7,182.6,152.0,158.3,218400
2026-02-16 04:00:00,179.75,181.4,156.6,159.05,723060
2026-02-16 04:05:00,158.5,172.0,158.5,169.0,402480
2026-02-16 04:10:00,168.7,179.0,150.4,161.7,443625
2026-02-16 04:15:00,161.7,166.9,155.5,163.95,148200
2026-02-16 04:20:00,164.0,172.75,158.85,158.85,206960
2026-02-16 04:25:00,179.0,182.65,153.5,167.1,441155
2026-02-16 04:30:00,166.6,180.15,152.0,175.1,529685
2026-02-16 04:35:00,174.15,176.15,151.6,154.25,337805
2026-02-16 04:40:00,154.4,176.2,151.5,161.6,284050
2026-02-16 04:45:00,162.55,166.45,158.9,163.1,151580
2026-02-16 04:50:00,163.35,170.9,161.0,170.55,105885
2026-02-16 04:55:00,170.95,172.9,148.55,170.55,191490
2026-02-16 05:00:00,148.6,173.0,148.5,168.75,105560
2026-02-16 05:05:00,167.6,171.9,148.5,168.05,84045
2026-02-16 05:10:00,168.55,171.6,148.3,168.6,94900
2026-02-16 05:15:00,168.0,170.15,142.6,151.25,170040
2026-02-16 05:20:00,151.55,154.25,147.0,151.4,342160
2026-02-16 05:25:00,152.0,153.85,148.0,148.0,178100
2026-02-16 05:30:00,148.0,172.15,147.0,165.45,264225
2026-02-16 05:35:00,165.45,169.0,162.55,165.85,49140
2026-02-16 05:40:00,165.7,170.8,165.0,165.5,30485
2026-02-16 05:45:00,165.55,167.5,162.9,165.15,43030
2026-02-16 05:50:00,165.8,166.0,159.75,160.8,40430
2026-02-16 05:55:00,160.5,168.3,143.85,149.85,228865
2026-02-16 06:00:00,149.5,168.05,145.15,149.9,203385
2026-02-16 06:05:00,150.3,172.05,147.4,169.65,223340
2026-02-16 06:10:00,148.8,172.1,147.15,151.25,102310
2026-02-16 06:15:00,150.95,156.5,150.4,151.15,227695
2026-02-16 06:20:00,151.5,155.75,150.7,155.6,197145
2026-02-16 06:25:00,155.5,170.5,148.2,167.8,120965
2026-02-16 06:30:00,167.5,168.35,164.45,165.55,43615
2026-02-16 06:35:00,165.55,167.3,163.15,165.0,32240
2026-02-16 06:40:00,164.25,165.0,157.05,162.4,112970
2026-02-16 06:45:00,162.1,166.2,153.15,155.4,100685
2026-02-16 06:50:00,154.55,159.85,153.4,156.95,60125
2026-02-16 06:55:00,157.0,174.95,151.1,171.4,107185
2026-02-16 07:00:00,170.0,173.55,166.45,169.6,284050
2026-02-16 07:05:00,170.05,173.35,150.4,151.35,168545
2026-02-16 07:10:00,151.6,173.2,150.7,171.5,142480
2026-02-16 07:15:00,171.2,172.6,151.15,156.35,138385
2026-02-16 07:20:00,156.0,157.0,150.65,153.0,62530
2026-02-16 07:25:00,152.0,159.8,150.75,156.95,48685
2026-02-16 07:30:00,157.0,174.75,150.1,152.0,111735
2026-02-16 07:35:00,152.25,173.0,150.65,171.1,39065
2026-02-16 07:40:00,171.25,172.0,148.55,150.9,106535
2026-02-16 07:45:00,150.7,153.2,150.2,153.0,29380
2026-02-16 07:50:00,152.55,174.4,147.15,149.75,66300
2026-02-16 07:55:00,150.0,170.45,149.05,165.65,89895
2026-02-16 08:00:00,145.5,172.6,145.3,168.55,98475
2026-02-16 08:05:00,168.55,168.55,161.7,162.65,183560
2026-02-16 08:10:00,162.55,164.8,160.0,163.1,138125
2026-02-16 08:15:00,162.75,167.65,161.2,167.05,154635
2026-02-16 08:20:00,166.95,167.4,145.9,150.6,116025
2026-02-16 08:25:00,150.95,156.45,150.5,153.7,180700
2026-02-16 08:30:00,153.75,172.25,147.6,172.0,106080
2026-02-16 08:35:00,151.1,156.8,150.3,155.75,63050
2026-02-16 08:40:00,155.7,172.95,150.5,167.95,121680
2026-02-16 08:45:00,167.7,169.9,165.9,169.05,155935
2026-02-16 08:50:00,168.9,169.45,165.95,167.1,85280
2026-02-16 08:55:00,167.4,167.4,150.55,152.05,703625
2026-02-16 09:00:00,152.25,172.4,149.95,160.8,433745
2026-02-16 09:05:00,161.3,167.55,160.25,166.65,199420
2026-02-16 09:10:00,166.65,168.15,161.8,163.15,104130
2026-02-16 09:15:00,163.4,165.65,154.95,156.75,194415
2026-02-16 09:20:00,157.0,163.85,156.75,162.4,103090
2026-02-16 09:25:00,162.4,162.45,157.2,158.1,94250
2026-02-16 09:30:00,178.35,179.3,168.7,169.05,464620
2026-02-16 09:35:00,170.3,171.6,165.55,167.55,290680
2026-02-16 09:40:00,168.2,169.5,162.65,167.15,313820
