timestamp,open,high,low,close,volume
2026-07-15 04:30:00,568.65,568.7,566.0,566.65,55988.0
2026-07-15 04:35:00,567.35,568.4,566.7,568.0,49946.0
2026-07-15 04:40:00,568.1,568.15,566.6,567.65,47091.0
2026-07-15 04:45:00,567.65,569.65,567.2,569.2,75039.0
2026-07-15 04:50:00,569.05,571.65,568.8,571.45,153807.0
2026-07-15 04:55:00,571.5,571.5,570.0,570.2,130856.0
2026-07-15 05:00:00,569.95,570.75,569.8,570.0,49662.0
2026-07-15 05:05:00,570.2,570.3,569.0,569.4,25526.0
2026-07-15 05:10:00,569.65,569.65,569.0,569.0,10266.0
2026-07-15 05:15:00,569.0,569.2,568.25,568.55,13994.0
2026-07-15 05:20:00,568.75,569.75,567.2,568.25,33291.0
2026-07-15 05:25:00,568.1,568.25,566.85,567.0,13311.0
2026-07-15 05:30:00,567.0,568.35,566.8,567.65,20700.0
2026-07-15 05:35:00,567.6,568.55,567.15,567.55,15809.0
2026-07-15 05:40:00,567.55,567.75,567.1,567.45,9706.0
2026-07-15 05:45:00,567.35,567.55,567.15,567.4,10002.0
2026-07-15 05:50:00,567.4,567.55,566.7,567.0,17135.0
2026-07-15 05:55:00,567.0,567.6,566.85,567.2,13292.0
2026-07-15 06:00:00,567.2,567.2,566.2,567.0,129847.0
2026-07-15 06:05:00,567.25,567.6,566.45,566.65,35304.0
2026-07-15 06:10:00,566.8,567.8,566.5,567.55,6484.0
2026-07-15 06:15:00,567.55,567.85,566.9,567.25,8255.0
2026-07-15 06:20:00,567.25,567.5,566.55,567.3,14129.0
2026-07-15 06:25:00,567.1,567.45,566.85,567.15,8632.0
2026-07-15 06:30:00,567.2,567.45,566.6,566.6,4578.0
2026-07-15 06:35:00,566.6,567.0,566.1,566.3,12218.0
2026-07-15 06:40:00,566.55,567.15,566.3,566.7,14056.0
2026-07-15 06:45:00,566.95,567.2,566.4,566.8,7182.0
2026-07-15 06:50:00,566.95,567.0,566.45,566.85,3307.0
2026-07-15 06:55:00,567.0,567.0,566.5,566.9,3976.0
2026-07-15 07:00:00,566.9,566.95,565.25,565.75,58692.0
2026-07-15 07:05:00,565.65,565.7,564.9,564.9,17193.0
2026-07-15 07:10:00,565.05,565.75,564.75,565.4,7880.0
2026-07-15 07:15:00,565.4,566.15,565.0,565.95,30471.0
2026-07-15 07:20:00,565.5,566.3,565.4,565.5,10156.0
2026-07-15 07:25:00,565.5,565.75,563.15,563.65,40800.0
2026-07-15 07:30:00,563.55,564.7,563.35,564.05,9412.0
2026-07-15 07:35:00,563.95,564.0,562.85,563.25,8415.0
2026-07-15 07:40:00,563.15,563.2,562.3,562.35,12107.0
2026-07-15 07:45:00,562.6,564.15,562.3,564.1,18308.0
2026-07-15 07:50:00,564.2,564.7,563.7,563.95,20499.0
2026-07-15 07:55:00,564.0,564.65,563.05,563.9,12264.0
2026-07-15 08:00:00,563.85,563.95,562.45,562.5,13343.0
2026-07-15 08:05:00,562.65,563.15,562.15,562.2,17899.0
2026-07-15 08:10:00,562.4,562.45,559.3,560.95,65835.0
2026-07-15 08:15:00,561.35,568.0,561.35,566.25,94859.0
2026-07-15 08:20:00,566.05,566.75,564.5,564.8,32943.0
2026-07-15 08:25:00,564.8,566.0,564.6,565.4,20218.0
2026-07-15 08:30:00,565.45,566.6,565.4,566.45,14030.0
2026-07-15 08:35:00,566.5,567.3,566.2,567.1,18908.0
2026-07-15 08:40:00,567.1,569.0,566.5,569.0,550986.0
2026-07-15 08:45:00,568.95,575.35,568.05,569.8,683736.0
2026-07-15 08:50:00,569.6,569.9,568.95,569.05,36617.0
2026-07-15 08:55:00,569.2,569.4,568.2,568.8,39477.0
2026-07-15 09:00:00,568.8,571.8,568.8,570.7,76350.0
2026-07-15 09:05:00,570.75,573.3,570.5,573.15,57397.0
2026-07-15 09:10:00,573.35,573.75,571.75,572.35,57986.0
2026-07-15 09:15:00,572.35,572.7,570.95,571.3,55973.0
2026-07-15 09:20:00,571.25,572.0,570.8,571.1,42988.0
2026-07-15 09:25:00,571.15,571.4,570.15,570.5,44424.0
2026-07-15 09:30:00,570.65,571.2,568.25,569.05,92203.0
2026-07-15 09:35:00,569.05,569.4,568.7,568.95,57923.0
2026-07-15 09:40:00,568.95,569.0,568.15,568.45,53281.0
2026-07-15 09:45:00,568.3,568.75,567.6,568.7,85486.0
2026-07-15 09:50:00,568.35,568.95,568.25,568.5,81992.0
2026-07-15 09:55:00,568.5,569.3,567.2,567.2,126701.0
2026-07-16 03:45:00,585.0,588.0,563.7,564.9,1094891.0
2026-07-16 03:50:00,564.25,565.75,560.7,561.0,531365.0
2026-07-16 03:55:00,561.2,561.75,558.25,559.25,473016.0
2026-07-16 04:00:00,559.0,561.05,557.55,558.3,311260.0
2026-07-16 04:05:00,557.65,559.7,557.0,558.25,210720.0
2026-07-16 04:10:00,558.1,560.35,557.2,560.05,150001.0
2026-07-16 04:15:00,560.45,563.45,560.45,561.5,241311.0
2026-07-16 04:20:00,561.6,562.55,561.15,562.35,90472.0
2026-07-16 04:25:00,562.3,563.0,561.75,562.4,61685.0
2026-07-16 04:30:00,562.4,562.9,561.1,562.2,73869.0
2026-07-16 04:35:00,562.2,562.8,561.5,562.5,44206.0
2026-07-16 04:40:00,562.4,564.25,562.3,563.7,94364.0
2026-07-16 04:45:00,563.6,564.3,563.05,564.2,75049.0
2026-07-16 04:50:00,564.1,564.3,562.45,562.8,30977.0
2026-07-16 04:55:00,562.8,563.0,562.05,562.7,38801.0
2026-07-16 05:00:00,562.95,563.25,562.6,562.85,24813.0
2026-07-16 05:05:00,562.85,562.85,561.9,562.4,54240.0
2026-07-16 05:10:00,562.65,562.9,562.1,562.55,30038.0
2026-07-16 05:15:00,562.55,563.75,562.25,563.4,33401.0
2026-07-16 05:20:00,563.4,565.3,563.35,564.0,89624.0
2026-07-16 05:25:00,564.0,565.7,563.95,564.4,260371.0
2026-07-16 05:30:00,564.4,564.95,564.25,564.9,23006.0
2026-07-16 05:35:00,564.7,564.9,564.0,564.35,26612.0
2026-07-16 05:40:00,564.35,566.0,564.15,565.55,63597.0
2026-07-16 05:45:00,565.5,565.7,565.0,565.05,44890.0
2026-07-16 05:50:00,565.25,566.35,565.0,566.35,54348.0
2026-07-16 05:55:00,566.05,567.35,565.65,567.35,52692.0
2026-07-16 06:00:00,567.55,569.35,567.0,568.85,111424.0
2026-07-16 06:05:00,568.85,569.05,567.85,568.2,36589.0
2026-07-16 06:10:00,568.15,568.7,568.0,568.1,37514.0
2026-07-16 06:15:00,568.15,568.5,566.0,566.4,70699.0
2026-07-16 06:20:00,566.3,567.5,565.9,567.5,38544.0
2026-07-16 06:25:00,567.45,569.45,566.85,569.4,93420.0
2026-07-16 06:30:00,569.4,569.45,567.7,568.0,54323.0
2026-07-16 06:35:00,568.0,568.75,567.65,568.1,39410.0
2026-07-16 06:40:00,568.1,568.55,567.3,568.45,84610.0
2026-07-16 06:45:00,568.4,569.0,568.15,568.45,17772.0
2026-07-16 06:50:00,568.45,568.45,567.0,567.0,30819.0
2026-07-16 06:55:00,567.15,567.65,566.35,566.65,352763.0
2026-07-16 07:00:00,566.75,567.3,566.5,566.7,70273.0
2026-07-16 07:05:00,566.9,567.35,566.65,567.25,16431.0
2026-07-16 07:10:00,567.3,567.95,567.0,567.4,29724.0
2026-07-16 07:15:00,567.4,567.4,567.05,567.2,10613.0
2026-07-16 07:20:00,567.2,567.3,567.0,567.2,11020.0
2026-07-16 07:25:00,567.2,569.2,567.1,568.8,120157.0
