timestamp,open,high,low,close,volume
2026-06-08 04:45:00,431.2,434.0,401.0,409.75,7020
2026-06-08 04:50:00,410.65,410.65,403.35,407.6,7995
2026-06-08 04:55:00,406.4,435.3,404.9,431.4,3185
2026-06-08 05:00:00,404.1,423.7,403.25,423.7,51675
2026-06-08 05:05:00,421.25,423.7,413.35,418.0,22165
2026-06-08 05:10:00,418.0,425.35,405.15,405.15,20800
2026-06-08 05:15:00,405.0,419.5,402.8,416.25,21125
2026-06-08 05:20:00,415.65,419.6,411.0,411.3,11960
2026-06-08 05:25:00,410.0,424.1,407.2,423.0,33540
2026-06-08 05:30:00,424.2,424.2,415.0,415.6,14300
2026-06-08 05:35:00,415.0,416.0,407.0,411.9,17290
2026-06-08 05:40:00,411.85,414.5,406.55,408.85,6110
2026-06-08 05:45:00,409.35,411.25,401.0,402.1,14690
2026-06-08 05:50:00,404.55,409.6,401.25,404.15,45500
2026-06-08 05:55:00,405.0,406.85,400.2,405.0,14170
2026-06-08 06:00:00,405.0,412.15,405.0,406.75,9295
2026-06-08 06:05:00,409.75,418.0,406.75,416.15,19500
2026-06-08 06:10:00,415.6,417.65,412.25,415.5,12350
2026-06-08 06:15:00,414.35,419.5,410.8,417.35,23660
2026-06-08 06:20:00,417.8,419.0,410.75,412.35,8320
2026-06-08 06:25:00,413.25,419.5,412.35,416.4,10920
2026-06-08 06:30:00,415.65,418.45,412.1,415.6,7800
2026-06-08 06:35:00,417.2,418.1,408.0,417.9,12155
2026-06-08 06:40:00,417.15,427.0,416.05,422.25,35230
2026-06-08 06:45:00,421.45,424.95,417.5,420.0,19370
2026-06-08 06:50:00,421.55,430.0,401.35,405.0,33410
2026-06-08 06:55:00,431.55,431.6,424.8,426.95,18200
2026-06-08 07:00:00,425.8,434.05,424.4,429.7,115895
2026-06-08 07:05:00,429.9,433.2,426.15,431.8,23790
2026-06-08 07:10:00,403.4,419.0,402.0,412.6,7150
2026-06-08 07:15:00,412.0,420.0,408.0,417.35,7865
2026-06-08 07:20:00,417.35,433.25,417.35,424.9,35555
2026-06-08 07:25:00,427.5,427.5,422.1,422.25,18200
2026-06-08 07:30:00,420.3,425.9,413.0,413.3,25090
2026-06-08 07:35:00,413.05,444.2,411.6,438.75,16380
2026-06-08 07:40:00,437.5,438.8,432.1,433.4,19565
2026-06-08 07:45:00,433.95,441.0,432.2,432.45,14495
2026-06-08 07:50:00,432.85,436.15,425.9,431.4,31655
2026-06-08 07:55:00,430.95,432.15,419.9,425.55,34710
2026-06-08 08:00:00,424.95,429.1,416.1,420.5,32240
2026-06-08 08:05:00,420.1,424.9,411.35,420.15,11440
2026-06-08 08:10:00,421.65,437.65,407.25,431.4,24245
