timestamp,open,high,low,close,volume
2023-10-09 18:30:00,2471.18,2479.68,2462.47,2475.11,1092373.0
2023-10-10 18:30:00,2477.23,2522.08,2475.16,2514.65,1697398.0
2023-10-11 18:30:00,2513.28,2525.62,2497.73,2515.24,1625010.0
2023-10-12 18:30:00,2511.36,2534.62,2501.18,2527.49,1531977.0
2023-10-15 18:30:00,2518.2,2539.84,2510.92,2516.52,954899.0
2023-10-16 18:30:00,2516.52,2528.03,2504.87,2514.41,1253538.0
2023-10-17 18:30:00,2528.08,2529.26,2498.08,2506.64,1084689.0
2023-10-18 18:30:00,2483.77,2512.69,2483.77,2506.49,1272343.0
2023-10-19 18:30:00,2478.85,2502.01,2444.47,2454.4,3608160.0
2023-10-22 18:30:00,2453.27,2468.96,2439.85,2442.94,922707.0
2023-10-24 18:30:00,2434.63,2449.34,2424.75,2436.85,1435836.0
2023-10-25 18:30:00,2420.81,2449.34,2415.55,2435.96,2650560.0
2023-10-26 18:30:00,2427.01,2454.26,2423.62,2441.52,1784812.0
2023-10-29 18:30:00,2430.65,2451.31,2422.19,2438.42,875135.0
2023-10-30 18:30:00,2429.86,2451.31,2427.5,2443.44,920414.0
2023-10-31 18:30:00,2444.42,2453.22,2426.52,2431.88,1267131.0
2023-11-01 18:30:00,2434.58,2455.24,2423.07,2446.19,1595123.0
2023-11-02 18:30:00,2456.22,2471.47,2445.21,2468.27,1125583.0
2023-11-05 18:30:00,2473.93,2476.64,2450.42,2456.62,1338677.0
2023-11-06 18:30:00,2455.24,2464.29,2444.67,2455.68,1473411.0
2023-11-07 18:30:00,2457.21,2483.77,2456.91,2478.21,745022.0
2023-11-08 18:30:00,2478.9,2480.82,2432.67,2436.26,1823094.0
2023-11-09 18:30:00,2436.55,2447.96,2425.09,2445.94,771062.0
2023-11-11 18:30:00,2453.32,2458.19,2445.4,2450.86,82500.0
2023-11-12 18:30:00,2436.75,2446.58,2430.65,2437.68,760809.0
2023-11-14 18:30:00,2461.04,2462.18,2435.57,2445.8,1457029.0
2023-11-15 18:30:00,2439.7,2464.88,2434.93,2450.52,1420578.0
2023-11-16 18:30:00,2424.75,2492.13,2424.75,2487.5,1756043.0
2023-11-19 18:30:00,2493.06,2493.11,2459.18,2465.52,944231.0
2023-11-20 18:30:00,2464.09,2475.9,2457.21,2464.34,1088806.0
2023-11-21 18:30:00,2466.8,2483.03,2463.11,2480.72,816610.0
2023-11-22 18:30:00,2465.27,2486.47,2465.27,2478.75,1023670.0
2023-11-23 18:30:00,2474.03,2478.65,2466.5,2474.13,735137.0
2023-11-27 18:30:00,2490.41,2490.41,2459.18,2469.55,1880641.0
2023-11-28 18:30:00,2470.98,2487.36,2467.14,2483.82,1265214.0
2023-11-29 18:30:00,2475.06,2512.79,2475.06,2503.98,3095684.0
2023-11-30 18:30:00,2505.9,2539.79,2500.49,2521.79,1345599.0
2023-12-03 18:30:00,2534.92,2565.8,2532.95,2559.8,2188039.0
2023-12-04 18:30:00,2593.94,2593.94,2514.56,2521.39,3108717.0
2023-12-05 18:30:00,2528.03,2541.51,2521.15,2525.72,1573754.0
2023-12-06 18:30:00,2509.44,2518.0,2457.8,2477.13,3925967.0
2023-12-07 18:30:00,2477.86,2492.57,2467.34,2481.11,1605805.0
2023-12-10 18:30:00,2481.11,2488.64,2458.19,2462.77,2012243.0
2023-12-11 18:30:00,2459.18,2476.88,2456.22,2461.88,1677929.0
2023-12-12 18:30:00,2466.9,2475.6,2457.26,2470.88,1513205.0
2023-12-13 18:30:00,2480.18,2483.57,2460.36,2475.26,2166569.0
2023-12-14 18:30:00,2478.85,2490.65,2466.06,2481.7,2543337.0
2023-12-17 18:30:00,2479.0,2502.95,2473.93,2494.1,1969036.0
2023-12-18 18:30:00,2493.65,2525.03,2493.6,2518.88,1656220.0
2023-12-19 18:30:00,2530.93,2530.93,2505.41,2515.74,1468642.0
